90.48,0.00909857,9.95451,0,0
90.49,0.00909959,9.9545,0,0
90.5,0.0091006,9.9545,0,0
90.51,0.00910161,9.95449,0,0
90.52,0.00910262,9.95449,0,0
90.53,0.00910363,9.95448,0,0
90.54,0.00910464,9.95448,0,0
90.55,0.00910565,9.95447,0,0
90.56,0.00910666,9.95447,0,0
90.57,0.00910767,9.95446,0,0
90.58,0.00910868,9.95446,0,0
90.59,0.0091097,9.95445,0,0
90.6,0.00911071,9.95445,0,0
90.61,0.00911172,9.95444,0,0
90.62,0.00911273,9.95444,0,0
90.63,0.00911374,9.95443,0,0
90.64,0.00911475,9.95443,0,0
90.65,0.00911576,9.95442,0,0
90.66,0.00911677,9.95442,0,0
90.67,0.00911778,9.95441,0,0
90.68,0.00911879,9.95441,0,0
90.69,0.00911981,9.9544,0,0
90.7,0.00912082,9.9544,0,0
90.71,0.00912183,9.95439,0,0
90.72,0.00912284,9.95439,0,0
90.73,0.00912385,9.95438,0,0
90.74,0.00912486,9.95438,0,0
90.75,0.00912587,9.95437,0,0
90.76,0.00912688,9.95437,0,0
90.77,0.00912789,9.95436,0,0
90.78,0.00912891,9.95436,0,0
90.79,0.00912992,9.95435,0,0
90.8,0.00913093,9.95435,0,0
90.81,0.00913194,9.95434,0,0
90.82,0.00913295,9.95434,0,0
90.83,0.00913396,9.95433,0,0
90.84,0.00913497,9.95433,0,0
90.85,0.00913598,9.95432,0,0
90.86,0.00913699,9.95432,0,0
90.87,0.009138,9.95431,0,0
90.88,0.00913902,9.9543,0,0
90.89,0.00914003,9.9543,0,0
90.9,0.00914104,9.95429,0,0
90.91,0.00914205,9.95429,0,0
90.92,0.00914306,9.95428,0,0
90.93,0.00914407,9.95428,0,0
90.94,0.00914508,9.95427,0,0
90.95,0.00914609,9.95427,0,0
90.96,0.0091471,9.95426,0,0
90.97,0.00914812,9.95426,0,0
90.98,0.00914913,9.95425,0,0
90.99,0.00915014,9.95425,0,0
91,0.00915115,9.95424,0,0
91.01,0.00915216,9.95424,0,0
91.02,0.00915317,9.95423,0,0
91.03,0.00915418,9.95423,0,0
91.04,0.00915519,9.95422,0,0
91.05,0.0091562,9.95422,0,0
91.06,0.00915722,9.95421,0,0
91.07,0.00915823,9.95421,0,0
91.08,0.00915924,9.9542,0,0
91.09,0.00916025,9.9542,0,0
91.1,0.00916126,9.95419,0,0
91.11,0.00916227,9.95419,0,0
91.12,0.00916328,9.95418,0,0
91.13,0.00916429,9.95418,0,0
91.14,0.0091653,9.95417,0,0
91.15,0.00916631,9.95417,0,0
91.16,0.00916733,9.95416,0,0
91.17,0.00916834,9.95416,0,0
91.18,0.00916935,9.95415,0,0
91.19,0.00917036,9.95415,0,0
91.2,0.00917137,9.95414,0,0
91.21,0.00917238,9.95414,0,0
91.22,0.00917339,9.95413,0,0
91.23,0.0091744,9.95413,0,0
91.24,0.00917541,9.95412,0,0
91.25,0.00917643,9.95412,0,0
91.26,0.00917744,9.95411,0,0
91.27,0.00917845,9.95411,0,0
91.28,0.00917946,9.9541,0,0
91.29,0.00918047,9.9541,0,0
91.3,0.00918148,9.95409,0,0
91.31,0.00918249,9.95409,0,0
91.32,0.0091835,9.95408,0,0
91.33,0.00918451,9.95408,0,0
91.34,0.00918553,9.95407,0,0
91.35,0.00918654,9.95407,0,0
91.36,0.00918755,9.95406,0,0
91.37,0.00918856,9.95406,0,0
91.38,0.00918957,9.95405,0,0
91.39,0.00919058,9.95405,0,0
91.4,0.00919159,9.95404,0,0
91.41,0.0091926,9.95404,0,0
91.42,0.00919361,9.95403,0,0
91.43,0.00919463,9.95403,0,0
91.44,0.00919564,9.95402,0,0
91.45,0.00919665,9.95402,0,0
91.46,0.00919766,9.95401,0,0
91.47,0.00919867,9.95401,0,0
91.48,0.00919968,9.954,0,0
91.49,0.00920069,9.954,0,0
91.5,0.0092017,9.95399,0,0
91.51,0.00920271,9.95399,0,0
91.52,0.00920373,9.95398,0,0
91.53,0.00920474,9.95398,0,0
91.54,0.00920575,9.95397,0,0
91.55,0.00920676,9.95397,0,0
91.56,0.00920777,9.95396,0,0
91.57,0.00920878,9.95396,0,0
91.58,0.00920979,9.95395,0,0
91.59,0.0092108,9.95395,0,0
91.6,0.00921182,9.95394,0,0
91.61,0.00921283,9.95394,0,0
91.62,0.00921384,9.95393,0,0
91.63,0.00921485,9.95393,0,0
91.64,0.00921586,9.95392,0,0
91.65,0.00921687,9.95392,0,0
91.66,0.00921788,9.95391,0,0
91.67,0.00921889,9.95391,0,0
91.68,0.0092199,9.9539,0,0
91.69,0.00922092,9.9539,0,0
91.7,0.00922193,9.95389,0,0
91.71,0.00922294,9.95389,0,0
91.72,0.00922395,9.95388,0,0
91.73,0.00922496,9.95388,0,0
91.74,0.00922597,9.95387,0,0
91.75,0.00922698,9.95387,0,0
91.76,0.00922799,9.95386,0,0
91.77,0.009229,9.95385,0,0
91.78,0.00923002,9.95385,0,0
91.79,0.00923103,9.95384,0,0
91.8,0.00923204,9.95384,0,0
91.81,0.00923305,9.95383,0,0
91.82,0.00923406,9.95383,0,0
91.83,0.00923507,9.95382,0,0
91.84,0.00923608,9.95382,0,0
91.85,0.00923709,9.95381,0,0
91.86,0.00923811,9.95381,0,0
91.87,0.00923912,9.9538,0,0
91.88,0.00924013,9.9538,0,0
91.89,0.00924114,9.95379,0,0
91.9,0.00924215,9.95379,0,0
91.91,0.00924316,9.95378,0,0
91.92,0.00924417,9.95378,0,0
91.93,0.00924518,9.95377,0,0
91.94,0.00924619,9.95377,0,0
91.95,0.00924721,9.95376,0,0
91.96,0.00924822,9.95376,0,0
91.97,0.00924923,9.95375,0,0
91.98,0.00925024,9.95375,0,0
91.99,0.00925125,9.95374,0,0
92,0.00925226,9.95374,0,0
92.01,0.00925327,9.95373,0,0
92.02,0.00925428,9.95373,0,0
92.03,0.0092553,9.95372,0,0
92.04,0.00925631,9.95372,0,0
92.05,0.00925732,9.95371,0,0
92.06,0.00925833,9.95371,0,0
92.07,0.00925934,9.9537,0,0
92.08,0.00926035,9.9537,0,0
92.09,0.00926136,9.95369,0,0
92.1,0.00926237,9.95369,0,0
92.11,0.00926339,9.95368,0,0
92.12,0.0092644,9.95368,0,0
92.13,0.00926541,9.95367,0,0
92.14,0.00926642,9.95367,0,0
92.15,0.00926743,9.95366,0,0
92.16,0.00926844,9.95366,0,0
92.17,0.00926945,9.95365,0,0
92.18,0.00927046,9.95365,0,0
92.19,0.00927147,9.95364,0,0
92.2,0.00927249,9.95364,0,0
92.21,0.0092735,9.95363,0,0
92.22,0.00927451,9.95363,0,0
92.23,0.00927552,9.95362,0,0
92.24,0.00927653,9.95362,0,0
92.25,0.00927754,9.95361,0,0
92.26,0.00927855,9.95361,0,0
92.27,0.00927956,9.9536,0,0
92.28,0.00928058,9.9536,0,0
92.29,0.00928159,9.95359,0,0
92.3,0.0092826,9.95359,0,0
92.31,0.00928361,9.95358,0,0
92.32,0.00928462,9.95358,0,0
92.33,0.00928563,9.95357,0,0
92.34,0.00928664,9.95357,0,0
92.35,0.00928765,9.95356,0,0
92.36,0.00928867,9.95356,0,0
92.37,0.00928968,9.95355,0,0
92.38,0.00929069,9.95355,0,0
92.39,0.0092917,9.95354,0,0
92.4,0.00929271,9.95354,0,0
92.41,0.00929372,9.95353,0,0
92.42,0.00929473,9.95353,0,0
92.43,0.00929574,9.95352,0,0
92.44,0.00929676,9.95352,0,0
92.45,0.00929777,9.95351,0,0
92.46,0.00929878,9.95351,0,0
92.47,0.00929979,9.9535,0,0
92.48,0.0093008,9.9535,0,0
92.49,0.00930181,9.95349,0,0
92.5,0.00930282,9.95349,0,0
92.51,0.00930383,9.95348,0,0
92.52,0.00930485,9.95348,0,0
92.53,0.00930586,9.95347,0,0
92.54,0.00930687,9.95347,0,0
92.55,0.00930788,9.95346,0,0
92.56,0.00930889,9.95346,0,0
92.57,0.0093099,9.95345,0,0
92.58,0.00931091,9.95345,0,0
92.59,0.00931192,9.95344,0,0
92.6,0.00931294,9.95344,0,0
92.61,0.00931395,9.95343,0,0
92.62,0.00931496,9.95343,0,0
92.63,0.00931597,9.95342,0,0
92.64,0.00931698,9.95342,0,0
92.65,0.00931799,9.95341,0,0
92.66,0.009319,9.9534,0,0
92.67,0.00932001,9.9534,0,0
92.68,0.00932103,9.95339,0,0
92.69,0.00932204,9.95339,0,0
92.7,0.00932305,9.95338,0,0
92.71,0.00932406,9.95338,0,0
92.72,0.00932507,9.95337,0,0
92.73,0.00932608,9.95337,0,0
92.74,0.00932709,9.95336,0,0
92.75,0.00932811,9.95336,0,0
92.76,0.00932912,9.95335,0,0
92.77,0.00933013,9.95335,0,0
92.78,0.00933114,9.95334,0,0
92.79,0.00933215,9.95334,0,0
92.8,0.00933316,9.95333,0,0
92.81,0.00933417,9.95333,0,0
92.82,0.00933518,9.95332,0,0
92.83,0.0093362,9.95332,0,0
92.84,0.00933721,9.95331,0,0
92.85,0.00933822,9.95331,0,0
92.86,0.00933923,9.9533,0,0
92.87,0.00934024,9.9533,0,0
92.88,0.00934125,9.95329,0,0
92.89,0.00934226,9.95329,0,0
92.9,0.00934327,9.95328,0,0
92.91,0.00934429,9.95328,0,0
92.92,0.0093453,9.95327,0,0
92.93,0.00934631,9.95327,0,0
92.94,0.00934732,9.95326,0,0
92.95,0.00934833,9.95326,0,0
92.96,0.00934934,9.95325,0,0
92.97,0.00935035,9.95325,0,0
92.98,0.00935137,9.95324,0,0
92.99,0.00935238,9.95324,0,0
93,0.00935339,9.95323,0,0
93.01,0.0093544,9.95323,0,0
93.02,0.00935541,9.95322,0,0
93.03,0.00935642,9.95322,0,0
93.04,0.00935743,9.95321,0,0
93.05,0.00935844,9.95321,0,0
93.06,0.00935946,9.9532,0,0
93.07,0.00936047,9.9532,0,0
93.08,0.00936148,9.95319,0,0
93.09,0.00936249,9.95319,0,0
93.1,0.0093635,9.95318,0,0
93.11,0.00936451,9.95318,0,0
93.12,0.00936552,9.95317,0,0
93.13,0.00936653,9.95317,0,0
93.14,0.00936755,9.95316,0,0
93.15,0.00936856,9.95316,0,0
93.16,0.00936957,9.95315,0,0
93.17,0.00937058,9.95315,0,0
93.18,0.00937159,9.95314,0,0
93.19,0.0093726,9.95314,0,0
93.2,0.00937361,9.95313,0,0
93.21,0.00937463,9.95313,0,0
93.22,0.00937564,9.95312,0,0
93.23,0.00937665,9.95312,0,0
93.24,0.00937766,9.95311,0,0
93.25,0.00937867,9.95311,0,0
93.26,0.00937968,9.9531,0,0
93.27,0.00938069,9.9531,0,0
93.28,0.00938171,9.95309,0,0
93.29,0.00938272,9.95309,0,0
93.3,0.00938373,9.95308,0,0
93.31,0.00938474,9.95308,0,0
93.32,0.00938575,9.95307,0,0
93.33,0.00938676,9.95307,0,0
93.34,0.00938777,9.95306,0,0
93.35,0.00938878,9.95306,0,0
93.36,0.0093898,9.95305,0,0
93.37,0.00939081,9.95305,0,0
93.38,0.00939182,9.95304,0,0
93.39,0.00939283,9.95304,0,0
93.4,0.00939384,9.95303,0,0
93.41,0.00939485,9.95303,0,0
93.42,0.00939586,9.95302,0,0
93.43,0.00939688,9.95302,0,0
93.44,0.00939789,9.95301,0,0
93.45,0.0093989,9.95301,0,0
93.46,0.00939991,9.953,0,0
93.47,0.00940092,9.953,0,0
93.48,0.00940193,9.95299,0,0
93.49,0.00940294,9.95299,0,0
93.5,0.00940396,9.95298,0,0
93.51,0.00940497,9.95298,0,0
93.52,0.00940598,9.95297,0,0
93.53,0.00940699,9.95297,0,0
93.54,0.009408,9.95296,0,0
93.55,0.00940901,9.95295,0,0
93.56,0.00941002,9.95295,0,0
93.57,0.00941103,9.95294,0,0
93.58,0.00941205,9.95294,0,0
93.59,0.00941306,9.95293,0,0
93.6,0.00941407,9.95293,0,0
93.61,0.00941508,9.95292,0,0
93.62,0.00941609,9.95292,0,0
93.63,0.0094171,9.95291,0,0
93.64,0.00941811,9.95291,0,0
93.65,0.00941913,9.9529,0,0
93.66,0.00942014,9.9529,0,0
93.67,0.00942115,9.95289,0,0
93.68,0.00942216,9.95289,0,0
93.69,0.00942317,9.95288,0,0
93.7,0.00942418,9.95288,0,0
93.71,0.00942519,9.95287,0,0
93.72,0.00942621,9.95287,0,0
93.73,0.00942722,9.95286,0,0
93.74,0.00942823,9.95286,0,0
93.75,0.00942924,9.95285,0,0
93.76,0.00943025,9.95285,0,0
93.77,0.00943126,9.95284,0,0
93.78,0.00943227,9.95284,0,0
93.79,0.00943329,9.95283,0,0
93.8,0.0094343,9.95283,0,0
93.81,0.00943531,9.95282,0,0
93.82,0.00943632,9.95282,0,0
93.83,0.00943733,9.95281,0,0
93.84,0.00943834,9.95281,0,0
93.85,0.00943935,9.9528,0,0
93.86,0.00944037,9.9528,0,0
93.87,0.00944138,9.95279,0,0
93.88,0.00944239,9.95279,0,0
93.89,0.0094434,9.95278,0,0
93.9,0.00944441,9.95278,0,0
93.91,0.00944542,9.95277,0,0
93.92,0.00944643,9.95277,0,0
93.93,0.00944745,9.95276,0,0
93.94,0.00944846,9.95276,0,0
93.95,0.00944947,9.95275,0,0
93.96,0.00945048,9.95275,0,0
93.97,0.00945149,9.95274,0,0
93.98,0.0094525,9.95274,0,0
93.99,0.00945351,9.95273,0,0
94,0.00945453,9.95273,0,0
94.01,0.00945554,9.95272,0,0
94.02,0.00945655,9.95272,0,0
94.03,0.00945756,9.95271,0,0
94.04,0.00945857,9.95271,0,0
94.05,0.00945958,9.9527,0,0
94.06,0.00946059,9.9527,0,0
94.07,0.00946161,9.95269,0,0
94.08,0.00946262,9.95269,0,0
94.09,0.00946363,9.95268,0,0
94.1,0.00946464,9.95268,0,0
94.11,0.00946565,9.95267,0,0
94.12,0.00946666,9.95267,0,0
94.13,0.00946767,9.95266,0,0
94.14,0.00946869,9.95266,0,0
94.15,0.0094697,9.95265,0,0
94.16,0.00947071,9.95265,0,0
94.17,0.00947172,9.95264,0,0
94.18,0.00947273,9.95264,0,0
94.19,0.00947374,9.95263,0,0
94.2,0.00947475,9.95263,0,0
94.21,0.00947577,9.95262,0,0
94.22,0.00947678,9.95262,0,0
94.23,0.00947779,9.95261,0,0
94.24,0.0094788,9.95261,0,0
94.25,0.00947981,9.9526,0,0
94.26,0.00948082,9.9526,0,0
94.27,0.00948184,9.95259,0,0
94.28,0.00948285,9.95259,0,0
94.29,0.00948386,9.95258,0,0
94.3,0.00948487,9.95258,0,0
94.31,0.00948588,9.95257,0,0
94.32,0.00948689,9.95257,0,0
94.33,0.0094879,9.95256,0,0
94.34,0.00948892,9.95256,0,0
94.35,0.00948993,9.95255,0,0
94.36,0.00949094,9.95255,0,0
94.37,0.00949195,9.95254,0,0
94.38,0.00949296,9.95254,0,0
94.39,0.00949397,9.95253,0,0
94.4,0.00949498,9.95253,0,0
94.41,0.009496,9.95252,0,0
94.42,0.00949701,9.95251,0,0
94.43,0.00949802,9.95251,0,0
94.44,0.00949903,9.9525,0,0
94.45,0.00950004,9.9525,0,0
94.46,0.00950105,9.95249,0,0
94.47,0.00950206,9.95249,0,0
94.48,0.00950308,9.95248,0,0
94.49,0.00950409,9.95248,0,0
94.5,0.0095051,9.95247,0,0
94.51,0.00950611,9.95247,0,0
94.52,0.00950712,9.95246,0,0
94.53,0.00950813,9.95246,0,0
94.54,0.00950915,9.95245,0,0
94.55,0.00951016,9.95245,0,0
94.56,0.00951117,9.95244,0,0
94.57,0.00951218,9.95244,0,0
94.58,0.00951319,9.95243,0,0
94.59,0.0095142,9.95243,0,0
94.6,0.00951521,9.95242,0,0
94.61,0.00951623,9.95242,0,0
94.62,0.00951724,9.95241,0,0
94.63,0.00951825,9.95241,0,0
94.64,0.00951926,9.9524,0,0
94.65,0.00952027,9.9524,0,0
94.66,0.00952128,9.95239,0,0
94.67,0.0095223,9.95239,0,0
94.68,0.00952331,9.95238,0,0
94.69,0.00952432,9.95238,0,0
94.7,0.00952533,9.95237,0,0
94.71,0.00952634,9.95237,0,0
94.72,0.00952735,9.95236,0,0
94.73,0.00952836,9.95236,0,0
94.74,0.00952938,9.95235,0,0
94.75,0.00953039,9.95235,0,0
94.76,0.0095314,9.95234,0,0
94.77,0.00953241,9.95234,0,0
94.78,0.00953342,9.95233,0,0
94.79,0.00953443,9.95233,0,0
94.8,0.00953545,9.95232,0,0
94.81,0.00953646,9.95232,0,0
94.82,0.00953747,9.95231,0,0
94.83,0.00953848,9.95231,0,0
94.84,0.00953949,9.9523,0,0
94.85,0.0095405,9.9523,0,0
94.86,0.00954151,9.95229,0,0
94.87,0.00954253,9.95229,0,0
94.88,0.00954354,9.95228,0,0
94.89,0.00954455,9.95228,0,0
94.9,0.00954556,9.95227,0,0
94.91,0.00954657,9.95227,0,0
94.92,0.00954758,9.95226,0,0
94.93,0.0095486,9.95226,0,0
94.94,0.00954961,9.95225,0,0
94.95,0.00955062,9.95225,0,0
94.96,0.00955163,9.95224,0,0
94.97,0.00955264,9.95224,0,0
94.98,0.00955365,9.95223,0,0
94.99,0.00955466,9.95223,0,0
95,0.00955568,9.95222,0,0
95.01,0.00955669,9.95222,0,0
95.02,0.0095577,9.95221,0,0
95.03,0.00955871,9.95221,0,0
95.04,0.00955972,9.9522,0,0
95.05,0.00956073,9.9522,0,0
95.06,0.00956175,9.95219,0,0
95.07,0.00956276,9.95219,0,0
95.08,0.00956377,9.95218,0,0
95.09,0.00956478,9.95218,0,0
95.1,0.00956579,9.95217,0,0
95.11,0.0095668,9.95217,0,0
95.12,0.00956781,9.95216,0,0
95.13,0.00956883,9.95216,0,0
95.14,0.00956984,9.95215,0,0
95.15,0.00957085,9.95215,0,0
95.16,0.00957186,9.95214,0,0
95.17,0.00957287,9.95214,0,0
95.18,0.00957388,9.95213,0,0
95.19,0.0095749,9.95213,0,0
95.2,0.00957591,9.95212,0,0
95.21,0.00957692,9.95212,0,0
95.22,0.00957793,9.95211,0,0
95.23,0.00957894,9.95211,0,0
95.24,0.00957995,9.9521,0,0
95.25,0.00958097,9.9521,0,0
95.26,0.00958198,9.95209,0,0
95.27,0.00958299,9.95209,0,0
95.28,0.009584,9.95208,0,0
95.29,0.00958501,9.95207,0,0
95.3,0.00958602,9.95207,0,0
95.31,0.00958704,9.95206,0,0
95.32,0.00958805,9.95206,0,0
95.33,0.00958906,9.95205,0,0
95.34,0.00959007,9.95205,0,0
95.35,0.00959108,9.95204,0,0
95.36,0.00959209,9.95204,0,0
95.37,0.0095931,9.95203,0,0
95.38,0.00959412,9.95203,0,0
95.39,0.00959513,9.95202,0,0
95.4,0.00959614,9.95202,0,0
95.41,0.00959715,9.95201,0,0
95.42,0.00959816,9.95201,0,0
95.43,0.00959917,9.952,0,0
95.44,0.00960019,9.952,0,0
95.45,0.0096012,9.95199,0,0
95.46,0.00960221,9.95199,0,0
95.47,0.00960322,9.95198,0,0
95.48,0.00960423,9.95198,0,0
95.49,0.00960524,9.95197,0,0
95.5,0.00960626,9.95197,0,0
95.51,0.00960727,9.95196,0,0
95.52,0.00960828,9.95196,0,0
95.53,0.00960929,9.95195,0,0
95.54,0.0096103,9.95195,0,0
95.55,0.00961131,9.95194,0,0
95.56,0.00961233,9.95194,0,0
95.57,0.00961334,9.95193,0,0
95.58,0.00961435,9.95193,0,0
95.59,0.00961536,9.95192,0,0
95.6,0.00961637,9.95192,0,0
95.61,0.00961738,9.95191,0,0
95.62,0.0096184,9.95191,0,0
95.63,0.00961941,9.9519,0,0
95.64,0.00962042,9.9519,0,0
95.65,0.00962143,9.95189,0,0
95.66,0.00962244,9.95189,0,0
95.67,0.00962345,9.95188,0,0
95.68,0.00962447,9.95188,0,0
95.69,0.00962548,9.95187,0,0
95.7,0.00962649,9.95187,0,0
95.71,0.0096275,9.95186,0,0
95.72,0.00962851,9.95186,0,0
95.73,0.00962952,9.95185,0,0
95.74,0.00963054,9.95185,0,0
95.75,0.00963155,9.95184,0,0
95.76,0.00963256,9.95184,0,0
95.77,0.00963357,9.95183,0,0
95.78,0.00963458,9.95183,0,0
95.79,0.00963559,9.95182,0,0
95.8,0.00963661,9.95182,0,0
95.81,0.00963762,9.95181,0,0
95.82,0.00963863,9.95181,0,0
95.83,0.00963964,9.9518,0,0
95.84,0.00964065,9.9518,0,0
95.85,0.00964166,9.95179,0,0
95.86,0.00964268,9.95179,0,0
95.87,0.00964369,9.95178,0,0
95.88,0.0096447,9.95178,0,0
95.89,0.00964571,9.95177,0,0
95.9,0.00964672,9.95177,0,0
95.91,0.00964773,9.95176,0,0
95.92,0.00964875,9.95176,0,0
95.93,0.00964976,9.95175,0,0
95.94,0.00965077,9.95175,0,0
95.95,0.00965178,9.95174,0,0
95.96,0.00965279,9.95174,0,0
95.97,0.0096538,9.95173,0,0
95.98,0.00965482,9.95173,0,0
95.99,0.00965583,9.95172,0,0
96,0.00965684,9.95172,0,0
96.01,0.00965785,9.95171,0,0
96.02,0.00965886,9.95171,0,0
96.03,0.00965987,9.9517,0,0
96.04,0.00966089,9.9517,0,0
96.05,0.0096619,9.95169,0,0
96.06,0.00966291,9.95169,0,0
96.07,0.00966392,9.95168,0,0
96.08,0.00966493,9.95168,0,0
96.09,0.00966594,9.95167,0,0
96.1,0.00966696,9.95167,0,0
96.11,0.00966797,9.95166,0,0
96.12,0.00966898,9.95166,0,0
96.13,0.00966999,9.95165,0,0
96.14,0.009671,9.95164,0,0
96.15,0.00967201,9.95164,0,0
96.16,0.00967303,9.95163,0,0
96.17,0.00967404,9.95163,0,0
96.18,0.00967505,9.95162,0,0
96.19,0.00967606,9.95162,0,0
96.2,0.00967707,9.95161,0,0
96.21,0.00967808,9.95161,0,0
96.22,0.0096791,9.9516,0,0
96.23,0.00968011,9.9516,0,0
96.24,0.00968112,9.95159,0,0
96.25,0.00968213,9.95159,0,0
96.26,0.00968314,9.95158,0,0
96.27,0.00968415,9.95158,0,0
96.28,0.00968517,9.95157,0,0
96.29,0.00968618,9.95157,0,0
96.3,0.00968719,9.95156,0,0
96.31,0.0096882,9.95156,0,0
96.32,0.00968921,9.95155,0,0
96.33,0.00969023,9.95155,0,0
96.34,0.00969124,9.95154,0,0
96.35,0.00969225,9.95154,0,0
96.36,0.00969326,9.95153,0,0
96.37,0.00969427,9.95153,0,0
96.38,0.00969528,9.95152,0,0
96.39,0.0096963,9.95152,0,0
96.4,0.00969731,9.95151,0,0
96.41,0.00969832,9.95151,0,0
96.42,0.00969933,9.9515,0,0
96.43,0.00970034,9.9515,0,0
96.44,0.00970135,9.95149,0,0
96.45,0.00970237,9.95149,0,0
96.46,0.00970338,9.95148,0,0
96.47,0.00970439,9.95148,0,0
96.48,0.0097054,9.95147,0,0
96.49,0.00970641,9.95147,0,0
96.5,0.00970742,9.95146,0,0
96.51,0.00970844,9.95146,0,0
96.52,0.00970945,9.95145,0,0
96.53,0.00971046,9.95145,0,0
96.54,0.00971147,9.95144,0,0
96.55,0.00971248,9.95144,0,0
96.56,0.0097135,9.95143,0,0
96.57,0.00971451,9.95143,0,0
96.58,0.00971552,9.95142,0,0
96.59,0.00971653,9.95142,0,0
96.6,0.00971754,9.95141,0,0
96.61,0.00971855,9.95141,0,0
96.62,0.00971957,9.9514,0,0
96.63,0.00972058,9.9514,0,0
96.64,0.00972159,9.95139,0,0
96.65,0.0097226,9.95139,0,0
96.66,0.00972361,9.95138,0,0
96.67,0.00972462,9.95138,0,0
96.68,0.00972564,9.95137,0,0
96.69,0.00972665,9.95137,0,0
96.7,0.00972766,9.95136,0,0
96.71,0.00972867,9.95136,0,0
96.72,0.00972968,9.95135,0,0
96.73,0.0097307,9.95135,0,0
96.74,0.00973171,9.95134,0,0
96.75,0.00973272,9.95134,0,0
96.76,0.00973373,9.95133,0,0
96.77,0.00973474,9.95133,0,0
96.78,0.00973575,9.95132,0,0
96.79,0.00973677,9.95132,0,0
96.8,0.00973778,9.95131,0,0
96.81,0.00973879,9.95131,0,0
96.82,0.0097398,9.9513,0,0
96.83,0.00974081,9.9513,0,0
96.84,0.00974183,9.95129,0,0
96.85,0.00974284,9.95129,0,0
96.86,0.00974385,9.95128,0,0
96.87,0.00974486,9.95128,0,0
96.88,0.00974587,9.95127,0,0
96.89,0.00974688,9.95127,0,0
96.9,0.0097479,9.95126,0,0
96.91,0.00974891,9.95126,0,0
96.92,0.00974992,9.95125,0,0
96.93,0.00975093,9.95125,0,0
96.94,0.00975194,9.95124,0,0
96.95,0.00975295,9.95124,0,0
96.96,0.00975397,9.95123,0,0
96.97,0.00975498,9.95123,0,0
96.98,0.00975599,9.95122,0,0
96.99,0.009757,9.95121,0,0
97,0.00975801,9.95121,0,0
97.01,0.00975903,9.9512,0,0
97.02,0.00976004,9.9512,0,0
97.03,0.00976105,9.95119,0,0
97.04,0.00976206,9.95119,0,0
97.05,0.00976307,9.95118,0,0
97.06,0.00976408,9.95118,0,0
97.07,0.0097651,9.95117,0,0
97.08,0.00976611,9.95117,0,0
97.09,0.00976712,9.95116,0,0
97.1,0.00976813,9.95116,0,0
97.11,0.00976914,9.95115,0,0
97.12,0.00977016,9.95115,0,0
97.13,0.00977117,9.95114,0,0
97.14,0.00977218,9.95114,0,0
97.15,0.00977319,9.95113,0,0
97.16,0.0097742,9.95113,0,0
97.17,0.00977521,9.95112,0,0
97.18,0.00977623,9.95112,0,0
97.19,0.00977724,9.95111,0,0
97.2,0.00977825,9.95111,0,0
97.21,0.00977926,9.9511,0,0
97.22,0.00978027,9.9511,0,0
97.23,0.00978129,9.95109,0,0
97.24,0.0097823,9.95109,0,0
97.25,0.00978331,9.95108,0,0
97.26,0.00978432,9.95108,0,0
97.27,0.00978533,9.95107,0,0
97.28,0.00978635,9.95107,0,0
97.29,0.00978736,9.95106,0,0
97.3,0.00978837,9.95106,0,0
97.31,0.00978938,9.95105,0,0
97.32,0.00979039,9.95105,0,0
97.33,0.0097914,9.95104,0,0
97.34,0.00979242,9.95104,0,0
97.35,0.00979343,9.95103,0,0
97.36,0.00979444,9.95103,0,0
97.37,0.00979545,9.95102,0,0
97.38,0.00979646,9.95102,0,0
97.39,0.00979748,9.95101,0,0
97.4,0.00979849,9.95101,0,0
97.41,0.0097995,9.951,0,0
97.42,0.00980051,9.951,0,0
97.43,0.00980152,9.95099,0,0
97.44,0.00980253,9.95099,0,0
97.45,0.00980355,9.95098,0,0
97.46,0.00980456,9.95098,0,0
97.47,0.00980557,9.95097,0,0
97.48,0.00980658,9.95097,0,0
97.49,0.00980759,9.95096,0,0
97.5,0.00980861,9.95096,0,0
97.51,0.00980962,9.95095,0,0
97.52,0.00981063,9.95095,0,0
97.53,0.00981164,9.95094,0,0
97.54,0.00981265,9.95094,0,0
97.55,0.00981367,9.95093,0,0
97.56,0.00981468,9.95093,0,0
97.57,0.00981569,9.95092,0,0
97.58,0.0098167,9.95092,0,0
97.59,0.00981771,9.95091,0,0
97.6,0.00981872,9.95091,0,0
97.61,0.00981974,9.9509,0,0
97.62,0.00982075,9.9509,0,0
97.63,0.00982176,9.95089,0,0
97.64,0.00982277,9.95089,0,0
97.65,0.00982378,9.95088,0,0
97.66,0.0098248,9.95088,0,0
97.67,0.00982581,9.95087,0,0
97.68,0.00982682,9.95087,0,0
97.69,0.00982783,9.95086,0,0
97.7,0.00982884,9.95086,0,0
97.71,0.00982986,9.95085,0,0
97.72,0.00983087,9.95085,0,0
97.73,0.00983188,9.95084,0,0
97.74,0.00983289,9.95084,0,0
97.75,0.0098339,9.95083,0,0
97.76,0.00983492,9.95083,0,0
97.77,0.00983593,9.95082,0,0
97.78,0.00983694,9.95082,0,0
97.79,0.00983795,9.95081,0,0
97.8,0.00983896,9.95081,0,0
97.81,0.00983997,9.9508,0,0
97.82,0.00984099,9.9508,0,0
97.83,0.009842,9.95079,0,0
97.84,0.00984301,9.95078,0,0
97.85,0.00984402,9.95078,0,0
